34.7826087,-2.993197279
35.04611331,-2.993197279
35.13394818,-3.284742468
35.39745279,-3.479105928
35.39745279,-3.381924198
35.57312253,-3.479105928
35.6609574,-3.770651118
35.6609574,-3.673469388
36.01229688,-3.867832847
36.10013175,-3.965014577
36.10013175,-3.867832847
36.5393061,-4.353741497
36.80281072,-4.450923226
36.89064559,-4.548104956
37.1541502,-4.742468416
37.41765481,-4.936831876
37.76899429,-5.228377065
38.0324989,-5.422740525
38.38383838,-5.617103984
38.73517787,-5.908649174
38.91084761,-6.005830904
39.17435222,-6.200194363
39.43785683,-6.394557823
39.5256917,-6.491739553
39.78919631,-6.588921283
39.87703118,-6.686103013
40.14053579,-6.783284742
40.22837066,-6.880466472
40.4040404,-6.977648202
40.4040404,-6.977648202
40.57971014,-7.074829932
40.57971014,-6.977648202
40.84321476,-7.074829932
41.10671937,-7.269193392
41.28238911,-7.366375121
41.28238911,-7.366375121
41.45805885,-7.463556851
41.54589372,-7.463556851
41.63372859,-7.463556851
41.72156346,-7.657920311
41.8972332,-7.657920311
42.07290294,-7.852283771
42.42424242,-8.04664723
42.59991217,-8.14382896
42.77558191,-8.24101069
42.95125165,-8.33819242
43.21475626,-8.629737609
43.30259113,-8.629737609
43.390426,-8.726919339
43.56609574,-8.726919339
43.74176548,-8.824101069
43.91743522,-8.921282799
44.00527009,-8.921282799
44.00527009,-9.018464529
44.18093983,-9.018464529
44.18093983,-9.018464529
44.2687747,-9.115646259
44.62011419,-9.212827988
44.70794906,-9.212827988
44.70794906,-9.212827988
44.8836188,-9.310009718
45.05928854,-9.310009718
45.41062802,-9.407191448
45.67413263,-9.504373178
45.84980237,-9.601554908
46.11330698,-9.698736638
46.37681159,-9.795918367
46.46464646,-9.795918367
46.64031621,-9.698736638
46.72815108,-9.698736638
46.81598595,-9.698736638
46.99165569,-9.698736638
47.2551603,-9.893100097
47.51866491,-9.893100097
47.87000439,-9.990281827
48.133509,-9.990281827
48.57268336,-9.990281827
48.7483531,-9.990281827
49.18752745,-10.08746356
49.80237154,-10.08746356
50.06587615,-9.990281827
50.41721563,-9.990281827
50.94422486,-9.990281827
51.38339921,-9.893100097
51.64690382,-9.893100097
51.82257356,-9.795918367
52.26174791,-9.698736638
52.6130874,-9.601554908
53.14009662,-9.504373178
53.22793149,-9.407191448
53.57927097,-9.310009718
53.84277558,-9.115646259
54.10628019,-8.824101069
54.28194993,-8.824101069
54.45761968,-8.629737609
54.63328942,-8.33819242
54.72112429,-8.33819242
54.89679403,-8.14382896
54.89679403,-8.24101069
55.07246377,-8.14382896
55.24813351,-7.9494655
55.24813351,-8.04664723
55.33596838,-7.9494655
55.59947299,-7.755102041
55.59947299,-7.657920311
55.68730786,-7.657920311
55.95081247,-7.463556851
56.03864734,-7.172011662
56.12648221,-7.074829932
56.12648221,-7.074829932
56.4778217,-6.977648202
56.56565657,-6.880466472
56.74132631,-6.783284742
56.82916118,-6.686103013
57.00483092,-6.394557823
57.26833553,-6.103012634
57.3561704,-6.005830904
57.44400527,-5.908649174
57.61967501,-5.811467444
57.70750988,-5.811467444
57.88317962,-5.519922255
57.88317962,-5.617103984
57.97101449,-5.519922255
58.05884936,-5.422740525
58.14668423,-5.325558795
58.41018884,-5.228377065
58.49802372,-4.936831876
58.76152833,-4.839650146
58.8493632,-4.742468416
58.93719807,-4.645286686
59.02503294,-4.450923226
59.28853755,-4.256559767
59.46420729,-4.159378037
59.63987703,-3.965014577
59.81554677,-3.770651118
59.99121651,-3.770651118
60.07905138,-3.479105928
60.25472112,-3.284742468
60.51822574,-3.187560739
60.69389548,-3.090379009
60.86956522,-2.798833819
61.13306983,-2.60447036
61.39657444,-2.31292517
61.66007905,-2.021379981
61.83574879,-1.827016521
62.01141853,-1.632653061
62.18708827,-1.535471331
62.45059289,-1.243926142
62.53842776,-1.049562682
62.62626263,-0.952380952
62.80193237,-0.758017493
62.97760211,-0.563654033
63.15327185,-0.272108844
63.41677646,0.116618076
63.5924462,0.310981535
63.85595081,0.505344995
63.94378568,0.796890185
64.11945542,0.991253644
64.29512516,1.185617104
64.38296004,1.379980564
64.55862978,1.768707483
64.73429952,1.963070943
64.90996926,2.157434402
65.17347387,2.448979592
65.34914361,2.740524781
65.52481335,3.032069971
65.61264822,3.226433431
65.78831796,3.42079689
65.9639877,3.61516035
66.13965744,3.80952381
66.22749231,3.906705539
66.40316206,4.295432459
66.5788318,4.392614189
66.66666667,4.489795918
66.84233641,4.781341108
67.01800615,4.975704568
67.36934563,5.364431487
67.63285024,5.850340136
67.80851998,6.044703596
67.98418972,6.239067055
68.15985946,6.433430515
68.42336408,6.822157434
68.59903382,7.113702624
68.77470356,7.210884354
69.03820817,7.599611273
69.21387791,7.891156463
69.21387791,7.891156463
69.21387791,7.988338192
69.21387791,8.279883382
69.30171278,8.182701652
69.38954765,8.377065112
69.56521739,8.571428571
69.56521739,8.668610301
69.65305226,8.765792031
69.65305226,8.765792031
69.65305226,8.960155491
69.74088713,8.862973761
69.91655687,9.15451895
70.00439174,9.34888241
70.00439174,9.34888241
70.00439174,9.34888241
70.00439174,9.44606414
70.26789635,9.737609329
70.26789635,9.6404276
70.26789635,9.737609329
70.35573123,9.834791059
70.4435661,10.02915452
70.53140097,10.02915452
70.53140097,10.12633625
70.61923584,10.32069971
70.70707071,10.51506317
70.70707071,10.51506317
70.70707071,10.6122449
70.79490558,10.6122449
70.79490558,10.70942663
70.88274045,10.90379009
70.88274045,10.90379009
70.97057532,11.09815355
71.05841019,11.19533528
71.14624506,11.19533528
71.14624506,11.29251701
71.23407993,11.38969874
71.23407993,11.48688047
71.23407993,11.48688047
71.3219148,11.77842566
71.40974967,11.68124393
71.40974967,11.87560739
71.49758454,11.97278912
71.58541941,11.97278912
71.58541941,12.06997085
71.67325428,12.06997085
71.67325428,12.16715258
71.67325428,12.26433431
71.76108915,12.26433431
71.84892402,12.45869776
71.84892402,12.55587949
72.02459376,12.75024295
72.02459376,12.75024295
72.2002635,12.84742468
72.2002635,12.94460641
72.28809838,13.13896987
72.37593325,13.33333333
72.55160299,13.33333333
72.55160299,13.43051506
72.72727273,13.62487852
72.90294247,13.91642371
72.99077734,13.81924198
73.07861221,14.11078717
73.07861221,14.01360544
73.16644708,14.11078717
73.25428195,14.2079689
73.25428195,14.2079689
73.42995169,14.40233236
73.51778656,14.49951409
73.51778656,14.59669582
73.6934563,14.69387755
73.6934563,14.79105928
73.6934563,14.79105928
73.95696091,15.08260447
73.95696091,15.08260447
74.04479578,15.08260447
74.13263065,15.1797862
74.13263065,15.1797862
74.13263065,15.08260447
74.22046552,15.47133139
74.3083004,15.37414966
74.3083004,15.27696793
74.39613527,15.37414966
74.39613527,15.37414966
74.57180501,15.47133139
74.57180501,15.47133139
74.65963988,15.76287658
74.65963988,15.66569485
74.74747475,15.76287658
74.83530962,16.34596696
74.83530962,15.86005831
74.92314449,15.95724004
74.92314449,15.95724004
75.01097936,16.1516035
75.09881423,16.1516035
75.09881423,16.24878523
75.1866491,16.44314869
75.27448397,16.73469388
75.36231884,16.54033042
75.45015371,16.73469388
75.53798858,16.73469388
75.62582345,16.92905734
75.71365832,17.1234208
75.80149319,17.22060253
75.80149319,17.22060253
75.88932806,17.31778426
75.97716293,17.41496599
76.0649978,17.51214772
76.24066755,17.41496599
76.24066755,17.70651118
76.24066755,17.70651118
76.32850242,17.60932945
76.41633729,17.80369291
76.41633729,17.90087464
76.50417216,18.0952381
76.59200703,18.0952381
76.76767677,18.28960155
76.85551164,18.48396501
77.03118138,18.7755102
77.20685112,18.96987366
77.29468599,19.06705539
77.47035573,19.26141885
77.64602547,19.45578231
77.73386034,19.55296404
77.82169521,19.16423712
77.82169521,19.7473275
77.90953008,19.84450923
77.90953008,19.7473275
78.17303469,20.03887269
78.17303469,20.03887269
78.17303469,20.03887269
78.26086957,20.13605442
78.43653931,20.23323615
78.43653931,20.23323615
78.52437418,20.33041788
78.70004392,20.42759961
78.78787879,20.62196307
78.96354853,20.7191448
79.0513834,20.81632653
79.13921827,20.91350826
79.22705314,20.91350826
79.49055775,21.10787172
79.49055775,21.10787172
79.49055775,21.10787172
79.66622749,21.10787172
79.75406236,21.20505345
79.84189723,21.39941691
79.9297321,21.39941691
80.10540184,21.49659864
80.19323671,21.59378037
80.28107159,21.59378037
80.36890646,21.6909621
80.45674133,21.6909621
80.45674133,21.6909621
80.45674133,21.78814383
80.45674133,21.78814383
80.63241107,21.88532556
80.63241107,21.88532556
80.63241107,21.88532556
80.89591568,22.17687075
80.98375055,22.17687075
80.98375055,22.17687075
81.07158542,22.27405248
81.24725516,22.46841594
81.4229249,22.56559767
81.51075977,22.56559767
81.59859464,22.75996113
81.77426438,22.75996113
81.86209925,22.85714286
81.86209925,22.95432459
82.21343874,22.95432459
82.30127361,23.05150632
82.30127361,23.14868805
82.47694335,23.14868805
82.82828283,23.34305151
82.82828283,23.44023324
83.26745718,23.53741497
83.35529205,23.6345967
83.53096179,23.6345967
83.7944664,23.73177843
83.88230127,23.82896016
84.14580588,23.82896016
84.32147563,23.92614189
84.58498024,24.02332362
84.67281511,24.12050534
84.84848485,24.12050534
85.02415459,24.12050534
85.19982433,24.21768707
85.37549407,24.12050534
85.63899868,24.3148688
85.90250329,24.41205053
86.34167765,24.41205053
86.69301713,24.50923226
86.95652174,24.50923226
87.22002635,24.60641399
87.39569609,24.70359572
87.39569609,24.70359572
87.6592007,24.80077745
87.92270531,24.80077745
88.01054018,24.80077745
88.2740448,24.80077745
88.36187967,24.80077745
88.36187967,24.89795918
88.62538428,24.89795918
88.97672376,24.89795918
89.06455863,24.89795918
89.24022837,24.89795918
89.24022837,24.89795918
89.59156785,24.89795918
89.85507246,24.89795918
90.11857708,24.89795918
90.29424682,24.89795918
90.6455863,24.89795918
90.82125604,24.89795918
90.90909091,24.89795918
91.26043039,24.89795918
91.26043039,24.89795918
91.523935,24.89795918
91.69960474,24.89795918
91.87527448,24.89795918
92.31444884,24.80077745
92.31444884,24.80077745
92.57795345,24.80077745
92.75362319,24.80077745
92.92929293,24.80077745
93.19279754,24.80077745
93.71980676,24.80077745
93.8954765,24.80077745
94.07114625,24.70359572
94.33465086,24.70359572
94.5103206,24.60641399
94.77382521,24.60641399
95.03732982,24.60641399
95.30083443,24.50923226
95.47650417,24.50923226
95.82784365,24.50923226
96.00351339,24.41205053
96.35485288,24.3148688
96.53052262,24.3148688
96.8818621,24.12050534
96.96969697,24.12050534
97.14536671,24.02332362
97.32103645,23.92614189
97.58454106,23.82896016
97.84804567,23.73177843
97.93588054,23.73177843
98.11155029,23.53741497
98.19938516,23.53741497
98.3750549,23.53741497
98.55072464,23.44023324
98.63855951,23.34305151
98.72639438,23.34305151
98.81422925,23.34305151
