1.583685014,0.654036244
1.583685014,0.654036244
1.588258747,0.657331137
1.588258747,0.657331137
1.588258747,0.657331137
1.588266269,0.66062603
1.588266269,0.66062603
1.588266269,0.66062603
1.588266269,0.66062603
1.588273792,0.663920923
1.592847525,0.667215815
1.592847525,0.667215815
1.592855047,0.670510708
1.59742878,0.673805601
1.59742878,0.673805601
1.597436302,0.677100494
1.597436302,0.677100494
1.597443825,0.680395387
1.602010035,0.680395387
1.602017558,0.68369028
1.60202508,0.686985173
1.602032603,0.690280066
1.602032603,0.690280066
1.602032603,0.690280066
1.606606336,0.693574959
1.606606336,0.693574959
1.606613858,0.696869852
1.606621381,0.700164745
1.611195113,0.703459638
1.611195113,0.703459638
1.611202636,0.70675453
1.611210159,0.710049423
1.615783891,0.713344316
1.615791414,0.716639209
1.615791414,0.716639209
1.615791414,0.716639209
1.615806459,0.723228995
1.615806459,0.723228995
1.620380192,0.726523888
1.620380192,0.726523888
1.620387714,0.729818781
1.620395237,0.733113674
1.620395237,0.733113674
1.624968969,0.736408567
1.624968969,0.736408567
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624984015,0.742998353
1.624991537,0.746293245
1.624991537,0.746293245
1.624991537,0.746293245
1.62499906,0.749588138
1.62499906,0.749588138
1.629572792,0.752883031
1.629580315,0.756177924
1.62959536,0.76276771
1.62959536,0.76276771
1.629602883,0.766062603
1.629610405,0.769357496
1.634184138,0.772652389
1.634184138,0.772652389
1.634184138,0.772652389
1.63419166,0.775947282
1.634199183,0.779242175
1.634206706,0.782537068
1.634214228,0.78583196
1.634214228,0.78583196
1.634214228,0.78583196
1.634214228,0.78583196
1.638787961,0.789126853
1.638787961,0.789126853
1.638795483,0.792421746
1.638795483,0.792421746
1.643376739,0.799011532
1.643376739,0.799011532
1.643384261,0.802306425
1.643384261,0.802306425
1.643384261,0.802306425
1.643399306,0.808896211
1.643399306,0.808896211
1.647973039,0.812191104
1.647973039,0.812191104
1.647980562,0.815485997
1.647988084,0.81878089
1.647988084,0.81878089
1.647995607,0.822075783
1.648003129,0.825370675
1.648010652,0.828665568
1.652584385,0.831960461
1.652591907,0.835255354
1.65259943,0.838550247
1.65716564,0.838550247
1.657173162,0.84184514
1.657180685,0.845140033
1.661746895,0.845140033
1.661754418,0.848434926
1.661754418,0.848434926
1.66176194,0.851729819
1.661769463,0.855024712
1.661776985,0.858319605
1.666343195,0.858319605
1.666350718,0.861614498
1.666350718,0.861614498
1.666358241,0.86490939
1.666358241,0.86490939
1.666365763,0.868204283
1.666373286,0.871499176
1.666373286,0.871499176
1.666380808,0.874794069
1.666380808,0.874794069
1.666388331,0.878088962
1.670962064,0.881383855
1.670962064,0.881383855
1.670962064,0.881383855
1.670969586,0.884678748
1.670969586,0.884678748
1.670977109,0.887973641
1.670977109,0.887973641
1.670984631,0.891268534
1.670984631,0.891268534
1.670984631,0.891268534
1.670992154,0.894563427
1.670992154,0.894563427
1.671007199,0.901153213
1.675558364,0.894563427
1.675565887,0.89785832
1.675565887,0.89785832
1.675565887,0.89785832
1.675573409,0.901153213
1.675573409,0.901153213
1.675573409,0.901153213
1.675573409,0.901153213
1.675573409,0.901153213
1.675573409,0.901153213
1.675580932,0.904448105
1.675580932,0.904448105
1.675580932,0.904448105
1.675580932,0.904448105
1.675580932,0.904448105
1.675580932,0.904448105
1.675588454,0.907742998
1.675595977,0.911037891
1.68016971,0.914332784
1.68016971,0.914332784
1.680177232,0.917627677
1.680177232,0.917627677
1.680184755,0.92092257
1.680192277,0.924217463
1.684758487,0.924217463
1.684758487,0.924217463
1.68476601,0.927512356
1.684773533,0.930807249
1.684773533,0.930807249
1.684781055,0.934102142
1.689347265,0.934102142
1.689354788,0.937397035
1.689354788,0.937397035
1.68936231,0.940691928
1.68936231,0.940691928
1.689369833,0.94398682
1.689369833,0.94398682
1.693936043,0.94398682
1.693936043,0.94398682
1.693936043,0.94398682
1.693943566,0.947281713
1.693943566,0.947281713
1.693943566,0.947281713
1.693951088,0.950576606
1.693951088,0.950576606
1.693951088,0.950576606
1.693958611,0.953871499
1.693973656,0.960461285
1.693973656,0.960461285
1.693973656,0.960461285
1.693981178,0.963756178
1.693981178,0.963756178
1.693981178,0.963756178
1.693988701,0.967051071
1.698554911,0.967051071
1.698562434,0.970345964
1.698562434,0.970345964
1.698569956,0.973640857
1.703136166,0.973640857
1.703143689,0.97693575
1.703143689,0.97693575
1.703151212,0.980230643
1.703151212,0.980230643
1.707724944,0.983525535
1.707724944,0.983525535
1.707732467,0.986820428
1.707732467,0.986820428
1.707739989,0.990115321
1.707739989,0.990115321
1.707739989,0.990115321
1.712313722,0.993410214
1.712313722,0.993410214
1.712313722,0.993410214
1.712321245,0.996705107
1.712321245,0.996705107
1.712321245,0.996705107
1.712328767,1
1.712328767,1
1.71233629,1.003294893
1.71233629,1.003294893
1.71233629,1.003294893
1.712343812,1.006589786
1.712343812,1.006589786
1.712351335,1.009884679
1.712351335,1.009884679
1.712358857,1.013179572
1.712358857,1.013179572
1.716925068,1.013179572
1.71693259,1.016474465
1.71693259,1.016474465
1.71693259,1.016474465
1.716940113,1.019769357
1.716940113,1.019769357
1.716947635,1.02306425
1.716947635,1.02306425
1.721521368,1.026359143
1.721521368,1.026359143
1.721521368,1.026359143
1.72152889,1.029654036
1.72152889,1.029654036
1.721536413,1.032948929
1.721536413,1.032948929
1.721536413,1.032948929
1.721543936,1.036243822
1.721543936,1.036243822
1.721543936,1.036243822
1.721543936,1.036243822
1.721543936,1.036243822
1.721551458,1.039538715
1.721558981,1.042833608
1.721558981,1.042833608
1.721566503,1.046128501
1.721574026,1.049423394
1.721581549,1.052718287
1.726155281,1.05601318
1.726162804,1.059308072
1.726170326,1.062602965
1.726170326,1.062602965
1.726170326,1.062602965
1.726177849,1.065897858
1.726177849,1.065897858
1.726185372,1.069192751
1.726192894,1.072487644
1.726192894,1.072487644
1.730766627,1.075782537
1.730774149,1.07907743
1.730781672,1.082372323
1.735355405,1.085667216
1.735362927,1.088962109
1.735362927,1.088962109
1.73537045,1.092257002
1.739944182,1.095551895
1.739944182,1.095551895
1.739944182,1.095551895
1.739951705,1.098846787
1.739959228,1.10214168
1.74453296,1.105436573
1.74909917,1.105436573
1.749106693,1.108731466
1.749114215,1.112026359
1.749114215,1.112026359
1.749121738,1.115321252
1.749129261,1.118616145
1.749129261,1.118616145
1.749129261,1.118616145
1.749144306,1.125205931
1.749144306,1.125205931
1.749144306,1.125205931
1.749144306,1.125205931
1.749151828,1.128500824
1.749151828,1.128500824
1.749159351,1.131795717
1.749166874,1.13509061
1.753733084,1.13509061
1.753740606,1.138385502
1.753748129,1.141680395
1.753748129,1.141680395
1.753755651,1.144975288
1.753763174,1.148270181
1.753763174,1.148270181
1.758336907,1.151565074
1.758336907,1.151565074
1.758344429,1.154859967
1.762918162,1.15815486
1.762925684,1.161449753
1.762933207,1.164744646
1.76750694,1.168039539
1.76750694,1.168039539
1.767514462,1.171334432
1.767514462,1.171334432
1.767514462,1.171334432
1.772088195,1.174629325
1.772095717,1.177924217
1.772095717,1.177924217
1.77666945,1.18121911
1.776676973,1.184514003
1.776676973,1.184514003
1.776676973,1.184514003
1.776676973,1.184514003
